epoch,cost,mse,gamma_min,gamma_max,gamma_mean,gamma_std,adjoint_grad_min,adjoint_grad_max,adjoint_grad_mean,adjoint_grad_std,adjoint_grad_norm,scaled_grad_min,scaled_grad_max,scaled_grad_norm,param_grad_norm,delta_gamma_mean_abs,delta_gamma_max_abs,delta_gamma_std,tv_raw,tv_loss,tv_weight,tv_type
440,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.4979184828145536e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
441,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.507265985792825e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
442,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.5166372554904805e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
443,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.525998431305818e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
444,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.535369877426934e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
445,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.544716154226282e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
446,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.554090908522265e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
447,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.563485148079153e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
448,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.5728439238536974e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
449,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.5822525745782695e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
450,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.591635636629469e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
451,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.601028215722124e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
452,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.6104571864429224e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
453,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.619854185450526e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
454,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.629195274066258e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
455,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.638589487706582e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
456,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.6479794382979817e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
457,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.657423999128219e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
458,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.6668488642706546e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
459,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.676281963358248e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
460,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.6857235255315714e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
461,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.6951671475616015e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
462,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.7046426524005134e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
463,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.71405309876994e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
464,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.723508820511913e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
465,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.732912803366178e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
466,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.742256324146884e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
467,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.751719164096721e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
468,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.761179506948602e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
469,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.7706467233027364e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
470,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.780131384504241e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
471,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.065613177343778e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.789599274679495e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
472,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.799090340659033e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
473,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.8085477631118505e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
474,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.8180759665506665e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
475,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.827547592549234e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
476,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.837063352215868e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
477,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.8464701829286725e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
478,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.8559842590056414e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
479,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,8.711857901744224e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700875699320407e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.8654970148393255e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927227611168064e-10,0.0,0.0,0.0,anisotropic
480,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.8750531014576355e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
481,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.884557842285248e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
482,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.894075885911529e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
483,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.903573065967113e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
484,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.913061714693573e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
485,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.922555938070136e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
486,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.932084812560933e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
487,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.9415965282973256e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
488,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.951163040692453e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
489,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.96071630114773e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
490,6.892228541360845e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.313367854701937e-10,-1.3747115696228357e-13,1.0529728808718677e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529728751862422,0.0006362696876749396,4.970256187353322e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927227611168064e-10,0.0,0.0,0.0,anisotropic
491,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.878318163458744e-10,-1.3747118406733788e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529730934649706,0.0006362697458826005,4.9797510194317884e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
492,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,9.878318163458744e-10,-1.3747118406733788e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529730934649706,0.0006362697458826005,4.9893044748722766e-08,1.8189894035458565e-12,5.960464477539063e-08,3.29272248356105e-10,0.0,0.0,0.0,anisotropic
493,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.0412661843872684e-09,-1.3747114340975641e-13,1.0529732196850466e-13,-2.4700873052342447e-16,3.5062901323020977e-15,6.362696827744152e-13,-0.0001374711428070441,0.00010529732389841229,0.0006362696294672787,4.998869551020367e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
494,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.0412661843872684e-09,-1.3747114340975641e-13,1.0529732196850466e-13,-2.4700873052342447e-16,3.5062901323020977e-15,6.362696827744152e-13,-0.0001374711428070441,0.00010529732389841229,0.0006362696294672787,5.008417085763127e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927227611168064e-10,0.0,0.0,0.0,anisotropic
495,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.0920891968524415e-09,-1.374712111723922e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529733845032752,0.0006362697458826005,5.018014925030288e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
496,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.0920891968524415e-09,-1.374712111723922e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529733845032752,0.0006362697458826005,5.027551586108135e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
497,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.0920891968524415e-09,-1.374712111723922e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062903440603345e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529733845032752,0.0006362697458826005,5.03710298433793e-08,1.8189894035458565e-12,5.960464477539063e-08,3.29272248356105e-10,0.0,0.0,0.0,anisotropic
498,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.140649907860336e-09,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062901323020977e-15,6.362696827744152e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362696876749396,5.0466814439107106e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
499,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072924613953,0.9933071732521057,1.140649907860336e-09,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062901323020977e-15,6.362696827744152e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362696876749396,5.056242643703943e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
